5000,find,3700
5000,remove,15100
5000,add,2300
5000,find,4000
5000,remove,11400
5000,add,3600
5000,find,3900
5000,remove,19100
5000,add,1900
5000,find,4500
5000,remove,14900
5000,add,1900
5000,find,3900
5000,remove,32200
5000,add,2500
5000,find,4200
5000,remove,49000
5000,add,1900
5000,find,3700
5000,remove,17700
5000,add,1800
5000,find,7700
5000,remove,15900
5000,add,2000
5000,find,5000
5000,remove,15200
5000,add,2600
5000,find,7300
5000,remove,11200
5000,add,5000
5000,find,5100
5000,remove,26800
5000,add,1600
5000,find,4000
5000,remove,14800
5000,add,1600
5000,find,4200
5000,remove,58000
5000,add,1900
5000,find,3600
5000,remove,29300
5000,add,1900
5000,find,4600
5000,remove,12900
5000,add,1600
5000,find,3500
5000,remove,21500
5000,add,1600
5000,find,4700
5000,remove,109200
5000,add,3200
5000,find,16000
5000,remove,16800
5000,add,1800
5000,find,3500
5000,remove,17100
5000,add,2200
5000,find,4300
5000,remove,29400
5000,add,1800
5000,find,4200
5000,remove,20200
5000,add,2700
5000,find,3700
5000,remove,12600
5000,add,1500
5000,find,3800
5000,remove,16000
5000,add,1800
5000,find,17100
5000,remove,18000
5000,add,1900
5000,find,3000
5000,remove,13400
5000,add,2500
5000,find,3700
5000,remove,33300
5000,add,3500
5000,find,6000
5000,remove,25500
5000,add,1700
5000,find,5000
5000,remove,12700
5000,add,2500
5000,find,3900
5000,remove,14100
5000,add,3900
5000,find,12400
5000,remove,37500
5000,add,1800
5000,find,6300
5000,remove,14700
5000,add,1600
5000,find,4800
5000,remove,13600
5000,add,2000
5000,find,6000
5000,remove,25800
5000,add,2600
5000,find,4000
5000,remove,14500
5000,add,2700
5000,find,6200
5000,remove,13000
5000,add,1800
5000,find,13900
5000,remove,12100
5000,add,1900
5000,find,5700
5000,remove,14300
5000,add,2600
5000,find,3600
5000,remove,15900
5000,add,2100
5000,find,3600
5000,remove,15700
5000,add,1800
5000,find,4600
5000,remove,14800
5000,add,2400
5000,find,3400
5000,remove,22100
5000,add,2500
5000,find,3300
5000,remove,32600
5000,add,1600
5000,find,3500
5000,remove,28300
5000,add,1500
5000,find,4000
5000,remove,17000
5000,add,2100
5000,find,4700
5000,remove,15300
5000,add,1800
5000,find,4000
5000,remove,12500
5000,add,2000
5000,find,4400
5000,remove,85600
5000,add,1800
5000,find,3800
5000,remove,24000
5000,add,2500
5000,find,3600
5000,remove,13800
5000,add,1700
5000,find,3600
5000,remove,22600
5000,add,1900
5000,find,4000
5000,remove,14500
5000,add,3800
5000,find,4400
5000,remove,19800
5000,add,1800
5000,find,3300
5000,remove,21500
5000,add,1900
5000,find,4000
5000,remove,14400
5000,add,2200
5000,find,4700
5000,remove,11900
5000,add,2000
5000,find,4000
5000,remove,24900
5000,add,2800
5000,find,3600
5000,remove,12600
5000,add,2300
5000,find,3500
5000,remove,13800
5000,add,2600
5000,find,3600
5000,remove,10600
5000,add,2000
5000,find,3700
5000,remove,11800
5000,add,2700
5000,find,25000
5000,remove,16200
5000,add,2000
5000,find,3700
5000,remove,12300
5000,add,3000
5000,find,17300
5000,remove,33100
5000,add,2600
5000,find,4100
5000,remove,12100
5000,add,2000
5000,find,3100
5000,remove,13100
5000,add,1600
5000,find,5300
5000,remove,36600
5000,add,1700
5000,find,3800
5000,remove,52300
5000,add,1300
5000,find,4400
5000,remove,11800
5000,add,1600
5000,find,3800
5000,remove,11800
5000,add,2600
5000,find,5200
5000,remove,26100
5000,add,2200
5000,find,3500
5000,remove,13900
5000,add,1600
5000,find,3000
5000,remove,15800
5000,add,1600
5000,find,3800
5000,remove,19500
5000,add,1800
5000,find,3900
5000,remove,19100
5000,add,1900
5000,find,5500
5000,remove,20400
5000,add,1600
5000,find,3600
5000,remove,20700
5000,add,2500
5000,find,17700
5000,remove,25500
5000,add,1800
5000,find,4000
5000,remove,13100
5000,add,2100
5000,find,3900
5000,remove,24900
5000,add,2300
5000,find,3200
5000,remove,13800
5000,add,1700
5000,find,10000
5000,remove,19400
5000,add,1800
5000,find,3400
5000,remove,69400
5000,add,1600
5000,find,3900
5000,remove,12100
5000,add,1900
5000,find,4900
5000,remove,14500
5000,add,1700
5000,find,14700
5000,remove,14000
5000,add,1700
5000,find,4200
5000,remove,70700
5000,add,2400
5000,find,4200
5000,remove,38100
5000,add,1800
5000,find,4000
5000,remove,14600
5000,add,1400
5000,find,3400
5000,remove,12400
5000,add,1700
5000,find,3700
5000,remove,28600
5000,add,1900
5000,find,3600
5000,remove,11800
5000,add,2400
5000,find,4600
5000,remove,23600
5000,add,1800
5000,find,138300
5000,remove,21100
5000,add,2000
5000,find,3400
5000,remove,37600
5000,add,1800
5000,find,3500
5000,remove,14300
5000,add,2600
5000,find,5500
5000,remove,13300
5000,add,1600
5000,find,3700
5000,remove,12500
5000,add,1800
5000,find,4200
5000,remove,16500
5000,add,1500
5000,find,5000
5000,remove,51900
5000,add,2300
5000,find,4300
5000,remove,80300
5000,add,2200
5000,find,4200
5000,remove,12800
5000,add,2400
5000,find,3000
5000,remove,18900
5000,add,1600
5000,find,3700
5000,remove,58500
5000,add,1500
5000,find,3900
5000,remove,11900
5000,add,1700
5000,find,3600
5000,remove,11500
5000,add,2000
5000,find,4100
5000,remove,17300
5000,add,2500
5000,find,7000
5000,remove,31400
5000,add,2200
5000,find,3500
5000,remove,11600
5000,add,1900
5000,find,3800
5000,remove,13000
5000,add,2200
5000,find,2900
5000,remove,14400
5000,add,1600
5000,find,4500
5000,remove,13700
5000,add,2400
5000,find,3700
5000,remove,23700
5000,add,1500
5000,find,3100
5000,remove,15900
5000,add,2200
5000,find,3100
5000,remove,15300
5000,add,2400
5000,find,3500
5000,remove,24000
5000,add,3000
5000,find,3200
5000,remove,13700
5000,add,1900
5000,find,3400
5000,remove,14600
5000,add,1700
5000,find,3100
5000,remove,53200
5000,add,2200
5000,find,3400
5000,remove,31200
5000,add,1100
5000,find,4300
5000,remove,11700
5000,add,1600
5000,find,2900
5000,remove,31400
5000,add,1900
5000,find,3600
5000,remove,12400
5000,add,1600
5000,find,4600
5000,remove,13400
5000,add,2000
5000,find,3400
5000,remove,14900
5000,add,2400
5000,find,2600
5000,remove,14700
5000,add,1900
5000,find,6500
5000,remove,68500
5000,add,2100
5000,find,4000
5000,remove,13500
5000,add,2500
5000,find,4300
5000,remove,13200
5000,add,1600
5000,find,3100
5000,remove,28900
5000,add,3100
5000,find,5400
5000,remove,13500
5000,add,1500
5000,find,5000
5000,remove,33600
5000,add,1600
5000,find,3600
5000,remove,15500
5000,add,1600
5000,find,10100
5000,remove,14300
5000,add,2400
5000,find,3700
5000,remove,18600
5000,add,2300
5000,find,3100
5000,remove,30100
5000,add,1400
5000,find,2900
5000,remove,20500
5000,add,1600
5000,find,4800
5000,remove,12900
5000,add,2300
5000,find,3300
5000,remove,15400
5000,add,2500
5000,find,3300
5000,remove,12700
5000,add,3600
5000,find,3800
5000,remove,13300
5000,add,2000
5000,find,3500
5000,remove,26300
5000,add,1700
5000,find,3300
5000,remove,15900
5000,add,2200
5000,find,3200
5000,remove,16800
5000,add,1300
5000,find,3100
5000,remove,12000
5000,add,1700
5000,find,5700
5000,remove,19500
5000,add,1900
5000,find,4300
5000,remove,14000
5000,add,3800
5000,find,6200
5000,remove,13700
5000,add,2400
5000,find,3300
5000,remove,37700
5000,add,1700
5000,find,5900
5000,remove,16300
5000,add,1700
5000,find,3600
5000,remove,14100
5000,add,2000
5000,find,3800
5000,remove,17300
5000,add,1800
5000,find,3200
5000,remove,18100
5000,add,3300
5000,find,3600
5000,remove,15900
5000,add,2500
5000,find,4000
5000,remove,15600
5000,add,2600
5000,find,4100
5000,remove,15500
5000,add,7900
5000,find,4200
5000,remove,29000
5000,add,3200
5000,find,3500
5000,remove,33800
5000,add,2200
5000,find,8000
5000,remove,14000
5000,add,2000
5000,find,3800
5000,remove,15700
5000,add,2000
5000,find,3600
5000,remove,13200
5000,add,1500
5000,find,10400
5000,remove,14700
5000,add,2100
5000,find,14300
5000,remove,14600
5000,add,2300
5000,find,4100
5000,remove,12600
5000,add,1800
5000,find,3100
5000,remove,15800
5000,add,1600
5000,find,3100
5000,remove,16600
5000,add,2500
5000,find,3400
5000,remove,17300
5000,add,1800
5000,find,10600
5000,remove,31900
5000,add,2600
5000,find,3100
5000,remove,12400
5000,add,1600
5000,find,4400
5000,remove,15100
5000,add,2300
5000,find,4000
5000,remove,15300
5000,add,2600
5000,find,3100
5000,remove,16500
5000,add,1800
5000,find,3200
5000,remove,92300
5000,add,1800
5000,find,3300
5000,remove,25100
5000,add,2100
5000,find,3700
5000,remove,15400
5000,add,1900
5000,find,6000
5000,remove,31700
5000,add,1800
5000,find,3500
5000,remove,31700
5000,add,1800
5000,find,4800
5000,remove,14500
5000,add,1900
5000,find,4100
5000,remove,15600
5000,add,2600
5000,find,14000
5000,remove,15200
5000,add,1900
5000,find,3600
5000,remove,12800
5000,add,1700
5000,find,4500
5000,remove,12900
5000,add,2100
5000,find,6200
5000,remove,13400
5000,add,2600
5000,find,4100
5000,remove,20500
5000,add,2200
5000,find,3800
5000,remove,21100
5000,add,3300
5000,find,4600
5000,remove,14800
5000,add,2400
5000,find,4000
5000,remove,25600
5000,add,2000
5000,find,3400
5000,remove,14600
5000,add,1800
5000,find,3500
5000,remove,26000
5000,add,1600
5000,find,5100
5000,remove,18400
5000,add,1800
5000,find,11200
5000,remove,14200
5000,add,2000
5000,find,4700
5000,remove,12800
5000,add,1700
5000,find,6500
5000,remove,13300
5000,add,2400
5000,find,3500
5000,remove,13800
5000,add,3700
5000,find,4600
5000,remove,31100
5000,add,1700
5000,find,4400
5000,remove,20800
5000,add,1600
5000,find,3800
5000,remove,16900
5000,add,1700
5000,find,6200
5000,remove,12900
5000,add,1600
5000,find,3900
5000,remove,20600
5000,add,1700
5000,find,3700
5000,remove,12100
5000,add,2900
5000,find,3900
5000,remove,12400
5000,add,2100
5000,find,7400
5000,remove,15000
5000,add,1700
5000,find,3300
5000,remove,22600
5000,add,1600
5000,find,5600
5000,remove,14900
5000,add,2200
5000,find,2900
5000,remove,14600
5000,add,3000
5000,find,4100
5000,remove,19300
5000,add,1700
5000,find,3700
5000,remove,12300
5000,add,1600
5000,find,3700
5000,remove,15200
5000,add,2400
5000,find,4600
5000,remove,25400
5000,add,2700
5000,find,3800
5000,remove,12800
5000,add,1800
5000,find,3600
5000,remove,12500
5000,add,1400
5000,find,3300
5000,remove,11500
5000,add,95400
5000,find,3400
5000,remove,10800
5000,add,2300
5000,find,3500
5000,remove,12000
5000,add,1900
5000,find,3900
5000,remove,24700
5000,add,3100
5000,find,3700
5000,remove,14600
5000,add,2200
5000,find,3200
5000,remove,22600
5000,add,1500
5000,find,3100
5000,remove,20400
5000,add,1500
5000,find,3700
5000,remove,22100
5000,add,1500
5000,find,14500
5000,remove,10300
5000,add,1700
5000,find,3700
5000,remove,11500
5000,add,1800
5000,find,3600
5000,remove,13400
5000,add,2000
5000,find,3800
5000,remove,16700
5000,add,2600
5000,find,3200
5000,remove,12700
5000,add,1900
5000,find,3400
5000,remove,50000
5000,add,2200
5000,find,3700
5000,remove,13900
5000,add,1500
5000,find,3000
5000,remove,22300
5000,add,1700
5000,find,16100
5000,remove,11800
5000,add,2200
5000,find,4100
5000,remove,54100
5000,add,2100
5000,find,13000
5000,remove,13500
5000,add,2300
5000,find,3700
5000,remove,15400
5000,add,2200
5000,find,3300
5000,remove,32000
5000,add,2100
5000,find,11700
5000,remove,15900
5000,add,1500
5000,find,3900
5000,remove,36300
5000,add,1800
5000,find,3300
5000,remove,16800
5000,add,2200
5000,find,3800
5000,remove,75500
5000,add,2300
5000,find,3300
5000,remove,39300
5000,add,2200
5000,find,4000
5000,remove,16000
5000,add,1700
5000,find,3800
5000,remove,14900
5000,add,2100
5000,find,3700
5000,remove,13500
5000,add,2200
5000,find,6700
5000,remove,14000
5000,add,1700
5000,find,3400
5000,remove,16900
5000,add,2400
5000,find,5100
5000,remove,23200
5000,add,2200
5000,find,184800
5000,remove,13200
5000,add,1900
5000,find,2700
5000,remove,10900
5000,add,1500
5000,find,3500
5000,remove,12500
5000,add,1600
5000,find,6800
5000,remove,11600
5000,add,1900
5000,find,5000
5000,remove,23000
5000,add,1600
5000,find,72500
5000,remove,23800
5000,add,2500
5000,find,3000
5000,remove,18700
5000,add,1500
5000,find,3200
5000,remove,13000
5000,add,1700
5000,find,19300
5000,remove,41300
5000,add,2200
5000,find,3600
5000,remove,23900
5000,add,1800
5000,find,2900
5000,remove,15300
5000,add,2500
5000,find,3600
5000,remove,16900
5000,add,1600
5000,find,3500
5000,remove,11900
5000,add,1700
5000,find,3800
5000,remove,66800
10000,add,1300
10000,find,3300
10000,remove,13900
10000,add,2800
10000,find,4300
10000,remove,11800
10000,add,1900
10000,find,4400
10000,remove,15800
10000,add,1500
10000,find,7600
10000,remove,13500
10000,add,1700
10000,find,4000
10000,remove,14600
10000,add,1600
10000,find,3700
10000,remove,42500
10000,add,1800
10000,find,3300
10000,remove,46700
10000,add,2600
10000,find,6700
10000,remove,22500
10000,add,1300
10000,find,4200
10000,remove,12300
10000,add,2100
10000,find,3900
10000,remove,14000
10000,add,1400
10000,find,4000
10000,remove,19300
10000,add,1700
10000,find,3000
10000,remove,13800
10000,add,1500
10000,find,4600
10000,remove,12200
10000,add,1800
10000,find,2400
10000,remove,25300
10000,add,1600
10000,find,3500
10000,remove,16400
10000,add,2600
10000,find,3400
10000,remove,10300
10000,add,4600
10000,find,3600
10000,remove,13000
10000,add,1500
10000,find,2400
10000,remove,12300
10000,add,1400
10000,find,3400
10000,remove,17700
10000,add,1400
10000,find,3800
10000,remove,13000
10000,add,1600
10000,find,3200
10000,remove,22500
10000,add,1200
10000,find,2700
10000,remove,17900
10000,add,1500
10000,find,3300
10000,remove,13100
10000,add,1700
10000,find,3400
10000,remove,16200
10000,add,1300
10000,find,4500
10000,remove,12400
10000,add,1600
10000,find,7200
10000,remove,21700
10000,add,3000
10000,find,3900
10000,remove,43800
10000,add,2600
10000,find,4700
10000,remove,13100
10000,add,1900
10000,find,4300
10000,remove,23900
10000,add,1300
10000,find,3000
10000,remove,11900
10000,add,1600
10000,find,4900
10000,remove,11600
10000,add,1400
10000,find,3100
10000,remove,10700
10000,add,1400
10000,find,3400
10000,remove,12200
10000,add,2700
10000,find,3800
10000,remove,13600
10000,add,3500
10000,find,4200
10000,remove,9900
10000,add,2200
10000,find,3900
10000,remove,18100
10000,add,1800
10000,find,3700
10000,remove,11100
10000,add,1100
10000,find,3600
10000,remove,9600
10000,add,1400
10000,find,3000
10000,remove,41600
10000,add,1500
10000,find,5100
10000,remove,17600
10000,add,1600
10000,find,4700
10000,remove,35000
10000,add,2000
10000,find,68200
10000,remove,22400
10000,add,1400
10000,find,4100
10000,remove,13100
10000,add,1500
10000,find,5200
10000,remove,16000
10000,add,1200
10000,find,5400
10000,remove,9200
10000,add,1200
10000,find,6800
10000,remove,18700
10000,add,1300
10000,find,5900
10000,remove,11400
10000,add,1500
10000,find,3800
10000,remove,11000
10000,add,1700
10000,find,2900
10000,remove,19000
10000,add,2100
10000,find,3900
10000,remove,11500
10000,add,1300
10000,find,3200
10000,remove,31100
10000,add,900
10000,find,3800
10000,remove,14400
10000,add,1500
10000,find,5700
10000,remove,12600
10000,add,3500
10000,find,4600
10000,remove,77000
10000,add,1300
10000,find,3900
10000,remove,13700
10000,add,1500
10000,find,3500
10000,remove,12000
10000,add,1700
10000,find,3800
10000,remove,8400
10000,add,1700
10000,find,3800
10000,remove,12000
10000,add,1400
10000,find,4300
10000,remove,15400
10000,add,1800
10000,find,4400
10000,remove,12100
10000,add,1400
10000,find,13600
10000,remove,23800
10000,add,1200
10000,find,3100
10000,remove,19300
10000,add,2100
10000,find,3900
10000,remove,13500
10000,add,1600
10000,find,2600
10000,remove,9000
10000,add,1500
10000,find,3300
10000,remove,13700
10000,add,1400
10000,find,4700
10000,remove,10900
10000,add,3800
10000,find,3700
10000,remove,10500
10000,add,3000
10000,find,7800
10000,remove,13900
10000,add,2600
10000,find,4200
10000,remove,20800
10000,add,1400
10000,find,3500
10000,remove,12400
10000,add,1500
10000,find,5100
10000,remove,12100
10000,add,3500
10000,find,5200
10000,remove,14800
10000,add,1400
10000,find,4100
10000,remove,12000
10000,add,1500
10000,find,25500
10000,remove,13200
10000,add,1400
10000,find,6200
10000,remove,40800
10000,add,1500
10000,find,3600
10000,remove,46600
10000,add,1500
10000,find,3900
10000,remove,37900
10000,add,1500
10000,find,3500
10000,remove,20500
10000,add,1900
10000,find,3800
10000,remove,21700
10000,add,1900
10000,find,21400
10000,remove,20200
10000,add,2700
10000,find,9600
10000,remove,23400
10000,add,2200
10000,find,3200
10000,remove,11800
10000,add,1700
10000,find,3700
10000,remove,19300
10000,add,3200
10000,find,4600
10000,remove,14200
10000,add,1500
10000,find,4700
10000,remove,13600
10000,add,1700
10000,find,3300
10000,remove,33500
10000,add,1800
10000,find,4600
10000,remove,14300
10000,add,1800
10000,find,5100
10000,remove,25000
10000,add,1800
10000,find,4100
10000,remove,67500
10000,add,1500
10000,find,4100
10000,remove,14300
10000,add,1900
10000,find,3400
10000,remove,11700
10000,add,2000
10000,find,5600
10000,remove,17000
10000,add,2700
10000,find,6300
10000,remove,11200
10000,add,3100
10000,find,3800
10000,remove,14300
10000,add,2400
10000,find,3700
10000,remove,13300
10000,add,1600
10000,find,4200
10000,remove,12500
10000,add,3600
10000,find,3700
10000,remove,13600
10000,add,2700
10000,find,3900
10000,remove,38800
10000,add,1600
10000,find,4100
10000,remove,23800
10000,add,1600
10000,find,4100
10000,remove,22000
10000,add,1700
10000,find,4200
10000,remove,17400
10000,add,1700
10000,find,17600
10000,remove,15100
10000,add,1800
10000,find,3500
10000,remove,14900
10000,add,1700
10000,find,3700
10000,remove,33400
10000,add,2900
10000,find,4200
10000,remove,16400
10000,add,1900
10000,find,3900
10000,remove,14400
10000,add,1900
10000,find,10400
10000,remove,15400
10000,add,1700
10000,find,12600
10000,remove,14600
10000,add,1700
10000,find,12100
10000,remove,15000
10000,add,2100
10000,find,3600
10000,remove,17900
10000,add,2300
10000,find,6500
10000,remove,24500
10000,add,1900
10000,find,4400
10000,remove,18800
10000,add,2800
10000,find,6100
10000,remove,12600
10000,add,1400
10000,find,3300
10000,remove,12500
10000,add,2700
10000,find,3800
10000,remove,17600
10000,add,2600
10000,find,3600
10000,remove,14300
10000,add,1600
10000,find,3300
10000,remove,13100
10000,add,1500
10000,find,3800
10000,remove,10600
10000,add,2500
10000,find,4800
10000,remove,11500
10000,add,1600
10000,find,3800
10000,remove,26900
10000,add,1600
10000,find,3800
10000,remove,12800
10000,add,1800
10000,find,3700
10000,remove,12900
10000,add,1900
10000,find,5100
10000,remove,20800
10000,add,2800
10000,find,4600
10000,remove,22600
10000,add,1700
10000,find,3900
10000,remove,15600
10000,add,3500
10000,find,4400
10000,remove,13600
10000,add,3400
10000,find,13800
10000,remove,12800
10000,add,1800
10000,find,3400
10000,remove,132100
10000,add,1900
10000,find,4000
10000,remove,11000
10000,add,2600
10000,find,4100
10000,remove,14500
10000,add,2000
10000,find,5200
10000,remove,16300
10000,add,2100
10000,find,5900
10000,remove,12000
10000,add,1600
10000,find,3700
10000,remove,14600
10000,add,1500
10000,find,3400
10000,remove,17200
10000,add,1800
10000,find,4800
10000,remove,13400
10000,add,1700
10000,find,5900
10000,remove,17000
10000,add,1800
10000,find,4500
10000,remove,13700
10000,add,1600
10000,find,5100
10000,remove,12700
10000,add,2600
10000,find,4000
10000,remove,13100
10000,add,1900
10000,find,6000
10000,remove,16400
10000,add,1600
10000,find,11200
10000,remove,19400
10000,add,1700
10000,find,4100
10000,remove,27200
10000,add,1700
10000,find,4400
10000,remove,35300
10000,add,1800
10000,find,4300
10000,remove,13000
10000,add,2700
10000,find,4000
10000,remove,13100
10000,add,1700
10000,find,4400
10000,remove,33500
10000,add,1900
10000,find,3600
10000,remove,13200
10000,add,2600
10000,find,6500
10000,remove,31400
10000,add,1500
10000,find,34900
10000,remove,12500
10000,add,1500
10000,find,3900
10000,remove,12700
10000,add,2100
10000,find,4200
10000,remove,10700
10000,add,1800
10000,find,9000
10000,remove,21400
10000,add,1700
10000,find,4000
10000,remove,21500
10000,add,1600
10000,find,3600
10000,remove,12400
10000,add,3500
10000,find,4300
10000,remove,22000
10000,add,1900
10000,find,5500
10000,remove,27900
10000,add,1500
10000,find,3700
10000,remove,12600
10000,add,2300
10000,find,4600
10000,remove,11200
10000,add,1600
10000,find,5300
10000,remove,11400
10000,add,1700
10000,find,15400
10000,remove,14400
10000,add,1700
10000,find,14400
10000,remove,20800
10000,add,2700
10000,find,4700
10000,remove,14000
10000,add,2800
10000,find,4400
10000,remove,26900
10000,add,2500
10000,find,3800
10000,remove,20300
10000,add,3100
10000,find,5300
10000,remove,11700
10000,add,1800
10000,find,4500
10000,remove,14400
10000,add,2400
10000,find,4100
10000,remove,36500
10000,add,1700
10000,find,6100
10000,remove,11800
10000,add,3100
10000,find,23000
10000,remove,22900
10000,add,1900
10000,find,4300
10000,remove,15900
10000,add,1700
10000,find,3900
10000,remove,12600
10000,add,1600
10000,find,4200
10000,remove,15600
10000,add,1600
10000,find,4300
10000,remove,14100
10000,add,1900
10000,find,5100
10000,remove,13800
10000,add,1700
10000,find,5100
10000,remove,14900
10000,add,1600
10000,find,4400
10000,remove,12100
10000,add,1700
10000,find,3800
10000,remove,20800
10000,add,5900
10000,find,4100
10000,remove,30100
10000,add,1500
10000,find,4200
10000,remove,13400
10000,add,1800
10000,find,17800
10000,remove,10700
10000,add,1800
10000,find,5100
10000,remove,18600
10000,add,1700
10000,find,5000
10000,remove,26600
10000,add,1500
10000,find,3900
10000,remove,12700
10000,add,1500
10000,find,4200
10000,remove,11700
10000,add,3100
10000,find,6900
10000,remove,14700
10000,add,1700
10000,find,4800
10000,remove,11400
10000,add,4000
10000,find,4000
10000,remove,15100
10000,add,1800
10000,find,4300
10000,remove,16600
10000,add,2300
10000,find,3800
10000,remove,39800
10000,add,1900
10000,find,4600
10000,remove,31800
10000,add,1700
10000,find,3700
10000,remove,22300
10000,add,1900
10000,find,3900
10000,remove,10800
10000,add,1700
10000,find,3800
10000,remove,25300
10000,add,1700
10000,find,4300
10000,remove,15100
10000,add,1700
10000,find,4800
10000,remove,37100
10000,add,2100
10000,find,4500
10000,remove,14800
10000,add,1500
10000,find,4300
10000,remove,15000
10000,add,1600
10000,find,4000
10000,remove,13400
10000,add,1800
10000,find,3700
10000,remove,33600
10000,add,4500
10000,find,4200
10000,remove,32900
10000,add,2300
10000,find,4700
10000,remove,27500
10000,add,1800
10000,find,4200
10000,remove,15700
10000,add,1600
10000,find,17300
10000,remove,12200
10000,add,1700
10000,find,4300
10000,remove,13200
10000,add,2600
10000,find,4200
10000,remove,12100
10000,add,1900
10000,find,4400
10000,remove,45000
10000,add,3200
10000,find,5000
10000,remove,14900
10000,add,2100
10000,find,4500
10000,remove,33600
10000,add,1700
10000,find,4400
10000,remove,12500
10000,add,1900
10000,find,4700
10000,remove,21700
10000,add,1700
10000,find,4200
10000,remove,84600
10000,add,1800
10000,find,3500
10000,remove,25100
10000,add,1800
10000,find,5100
10000,remove,12500
10000,add,2200
10000,find,15700
10000,remove,13400
10000,add,3700
10000,find,3800
10000,remove,39600
10000,add,4800
10000,find,5700
10000,remove,16600
10000,add,1600
10000,find,3700
10000,remove,13100
10000,add,1800
10000,find,3800
10000,remove,18700
10000,add,1800
10000,find,9000
10000,remove,13200
10000,add,2200
10000,find,4000
10000,remove,16800
10000,add,1600
10000,find,3700
10000,remove,14100
10000,add,2400
10000,find,3700
10000,remove,12900
10000,add,1700
10000,find,4600
10000,remove,16700
10000,add,1900
10000,find,4300
10000,remove,14100
10000,add,1700
10000,find,3800
10000,remove,11800
10000,add,1800
10000,find,4000
10000,remove,14400
10000,add,2600
10000,find,4000
10000,remove,16500
10000,add,1800
10000,find,4300
10000,remove,12500
10000,add,2000
10000,find,3500
10000,remove,13800
10000,add,2100
10000,find,4400
10000,remove,23200
10000,add,1800
10000,find,3700
10000,remove,12300
10000,add,1600
10000,find,3700
10000,remove,18400
10000,add,1700
10000,find,3700
10000,remove,13600
10000,add,1800
10000,find,3500
10000,remove,12900
10000,add,2100
10000,find,4600
10000,remove,42900
10000,add,2000
10000,find,4300
10000,remove,12600
10000,add,2800
10000,find,4000
10000,remove,15900
10000,add,1400
10000,find,4200
10000,remove,83800
10000,add,1500
10000,find,4100
10000,remove,13000
10000,add,1700
10000,find,4400
10000,remove,11800
10000,add,1400
10000,find,9300
10000,remove,9700
10000,add,2400
10000,find,3300
10000,remove,20500
10000,add,1500
10000,find,4000
10000,remove,11600
10000,add,2400
10000,find,5400
10000,remove,9900
10000,add,1700
10000,find,4800
10000,remove,15800
10000,add,1500
10000,find,4300
10000,remove,12800
10000,add,2700
10000,find,4300
10000,remove,13000
10000,add,1800
10000,find,4000
10000,remove,11600
10000,add,1700
10000,find,3800
10000,remove,48800
10000,add,80700
10000,find,4000
10000,remove,10700
10000,add,2400
10000,find,4600
10000,remove,10500
10000,add,1700
10000,find,2400
10000,remove,11700
10000,add,1600
10000,find,4000
10000,remove,13500
10000,add,2000
10000,find,4300
10000,remove,13000
10000,add,1600
10000,find,3400
10000,remove,11800
10000,add,1700
10000,find,3600
10000,remove,23200
10000,add,2000
10000,find,6800
10000,remove,12700
10000,add,1700
10000,find,4000
10000,remove,12600
10000,add,2200
10000,find,3500
10000,remove,12000
10000,add,4200
10000,find,5800
10000,remove,13700
10000,add,1600
10000,find,3400
10000,remove,10200
10000,add,1500
10000,find,15400
10000,remove,12000
10000,add,1400
10000,find,3700
10000,remove,12100
10000,add,3500
10000,find,4700
10000,remove,14700
10000,add,1900
10000,find,3500
10000,remove,21800
10000,add,2800
10000,find,44400
10000,remove,15200
10000,add,3300
10000,find,4900
10000,remove,12500
10000,add,3500
10000,find,9300
10000,remove,11700
10000,add,2200
10000,find,3700
10000,remove,15800
10000,add,1600
10000,find,4900
10000,remove,33200
10000,add,1700
10000,find,3600
10000,remove,12500
10000,add,1800
10000,find,3800
10000,remove,13800
10000,add,2200
10000,find,3600
10000,remove,11500
10000,add,1700
10000,find,5800
10000,remove,14100
10000,add,1800
10000,find,23300
10000,remove,73800
10000,add,1800
10000,find,4000
10000,remove,20800
10000,add,1700
10000,find,5500
10000,remove,12400
10000,add,2100
10000,find,3700
10000,remove,10500
10000,add,1900
10000,find,5300
10000,remove,21800
10000,add,2400
10000,find,3600
10000,remove,21300
10000,add,1700
10000,find,3500
10000,remove,12500
10000,add,1600
10000,find,4400
10000,remove,10800
10000,add,2700
10000,find,3600
10000,remove,13800
10000,add,1800
10000,find,3400
10000,remove,13100
10000,add,1800
10000,find,4800
10000,remove,30100
10000,add,2300
10000,find,4200
10000,remove,35700
10000,add,1600
10000,find,4500
10000,remove,13100
10000,add,2200
10000,find,4000
10000,remove,23000
10000,add,1700
10000,find,4500
10000,remove,11900
10000,add,1600
10000,find,6000
10000,remove,13700
10000,add,1800
10000,find,4700
10000,remove,11700
10000,add,2000
10000,find,3600
10000,remove,16000
10000,add,1700
10000,find,4400
10000,remove,19700
10000,add,1900
10000,find,10600
10000,remove,12400
10000,add,1500
10000,find,4200
10000,remove,13900
10000,add,1800
10000,find,4300
10000,remove,13400
10000,add,1600
10000,find,4000
10000,remove,15700
10000,add,2400
10000,find,4100
10000,remove,17400
10000,add,1700
10000,find,4400
10000,remove,13100
10000,add,3900
10000,find,4300
10000,remove,11100
10000,add,1600
10000,find,4100
10000,remove,13500
10000,add,2000
10000,find,8000
10000,remove,22600
10000,add,1600
10000,find,4600
10000,remove,12600
10000,add,2500
10000,find,4500
10000,remove,13100
10000,add,1600
